GazeDistribution_x,GazeDistribution_y,Distancefromfixation,GazeMovement
0.02776153227331901,0.285898897508003,0.03246451537175501,0.15164227029079866
0.020630528759189932,0.2808248894608972,0.020699642279956177,1.1241953905204194
0.02060715909393911,0.2807584294125234,0.020681889327421356,0.16135979099496253
0.02056181872855738,0.2805738890957413,0.020653239478800538,0.35784462952523316
0.019662177670632143,0.280616880535376,0.019753584187521257,3.5647330795261123
0.02526975557801714,0.26819543674345864,0.036726045372165214,2.7316492578124207
0.025261322217013507,0.26778964857102167,0.03701580379107802,1.9393249655385458
0.02536985061449669,0.267734421507228,0.0371302594117011,0.7033612653999033
0.02550335238078467,0.2676668507819109,0.03727085004742905,1.0559739334696692
0.025618542657348583,0.2676083767486928,0.03739233816247973,0.848857825056199
0.015829414152343485,0.2509158217641667,0.05732599237656153,6.830695325918775
0.01597399859512697,0.25098447128005624,0.057300153614094185,0.969233624806345
0.01608818324565136,0.2509354092875614,0.05737918297459938,1.0148618477004723
0.016204710218375114,0.2508852030227397,0.05746013081108969,0.8736104131075907
-0.006396269441889342,0.27051105392105246,0.04590930662361954,4.490191733442022
-0.006328364300949176,0.2704532983635291,0.04595709973657552,0.5089436297890289
-0.030455634297155015,0.2851302955851632,0.04992122006459818,5.356814161569607
-0.030402375673066407,0.28509260286576205,0.049918636558813394,0.4028275384578299
-0.03034824567634704,0.28505429229288054,0.0499160989576569,0.4180188143810537
-0.03538980080401235,0.29229718453739467,0.053272807259979016,1.8485991772819337
-0.035264650660900496,0.2923144165168668,0.05317685168072253,0.8403642022105848
-0.03517704662853082,0.2923267168620032,0.05310958084841908,0.7550127519811577
-0.028736990529343892,0.2832598694815826,0.062034397865493876,1.7543680745244783
-0.02868281044022993,0.2832555770374776,0.06201312358662616,0.4446319430227196
-0.028637669462654936,0.28325201304241704,0.06199541847649448,0.39290423029341337
-0.03301155322937176,0.2918611976820049,0.06088695292924427,2.351677481048043
-0.03297460887877793,0.2918500247889594,0.0608763220060383,0.34488256930865885
-0.032940870070149085,0.2918398819450085,0.06086658228399526,0.319763146111578
-0.015667155733907367,0.3211845879771165,0.0297322721409777,8.481196775437748
-0.015647160854264465,0.3211521785638256,0.029749300347429463,0.30467134890802566
-0.016670277911409435,0.3205530661860859,0.03255716890549296,0.21908143424081114
-0.016724847738007503,0.3205497524584539,0.03258798804255618,0.4960351559629659
-0.01676696183956883,0.3205472751304189,0.03261174672244962,0.4550967071710497
0.014775044919642216,0.30124860743816223,0.05018342865660306,5.969548230620958
0.014733741313206669,0.30127143208675816,0.05014946574525588,0.3298576251215745
0.01464013546509391,0.30127734370537895,0.05011639074160888,1.0134121721086948
0.014604423907283023,0.3012716960754682,0.05011137266046847,0.3915631560154429
0.02228739493364737,0.30911807662508967,0.04526730845925376,1.3496393160387845
0.022192120837296696,0.3091189023601227,0.04521975675930747,0.8019728319621284
0.02210658329267429,0.30911962803447607,0.045177206828400616,0.7771267781196081
0.00856571849727331,0.31633786802041225,0.03131068447068625,5.526676231189181
0.00851273527446812,0.3162804997861062,0.03135144034523879,0.634753517833535
0.008470611475699987,0.31623487728598415,0.031383955776981824,0.620700539648886
0.004279986732995866,0.3601474376863754,0.01765187319272196,7.992690388209584
0.004367562508145695,0.36004116857052676,0.01757035826849935,1.137035948825549
0.004450461680678574,0.3599400781431702,0.01749336521292331,1.2427930892990946
0.004519323641103411,0.3598557482048569,0.01742955147554393,1.2401719791200718
-0.0476347610937732,0.2962190393456052,0.06351814127734476,14.859541076164678
-0.04753817220368803,0.29609134643215873,0.06353037575700185,1.3431058270943326
-0.047450031392466493,0.2959754223085561,0.0635414909430003,1.3402756783235552
-0.056435973809122186,0.08840040732535386,0.2501648566085643,36.854803078150454
-0.0563361816272606,0.08832284123460737,0.25021793680136695,1.09519956792512
-0.056253993566748976,0.08825950711943557,0.2502611580453553,1.2113707344818214
0.027675937532422524,0.06031676543548519,0.26581314247491733,18.75137548556524
0.027642271934604286,0.060379515003419856,0.26574723012520385,0.6753321983488099
0.027622249480114665,0.06038274537961986,0.26574193531450735,0.2476896973941571
0.027601344460787304,0.060386321311143625,0.265736206588846,0.24311420080708915
-0.006192977462662077,0.11222660150258881,0.20384019628809677,9.62956096764019
-0.0063409521769132214,0.11223087182315528,0.20384047739188804,1.4374252791493183
-0.0064709737848842805,0.11223451620015645,0.203840920915756,1.3547101182029189
0.007045211242627286,0.10582405384252441,0.20031297811897542,2.1418028745474533
0.006890119648578612,0.10584849364470941,0.20028315801919083,1.577926347001764
0.00676819053004495,0.10586773206277542,0.2002597730693261,1.3341535761669836
-0.016038252751744052,0.06602311677165544,0.22938415742089682,15.419685948918053
-0.016199798853970254,0.06608752111220968,0.22933126562743017,1.5067055828821267
-0.016323296816074265,0.06613642928127937,0.2292912384182679,1.767199899546976
-0.016448524810690566,0.06618634317793516,0.22925040216870068,1.5416665223243144
-0.02899203120929057,0.07775447026465869,0.2068029336427654,3.0783407031561687
-0.02905429470047544,0.07781013628167256,0.2067565578439142,0.8490972093155912
-0.029101211313754934,0.07785174921139666,0.20672195736289536,0.8127034394258575
-0.047479701516505095,0.05816984227621103,0.21617794365819257,4.555350473721598
-0.04748361206942031,0.05818627325673119,0.21616277289015662,0.17676106898725572
-0.047486502428746316,0.05820004354528959,0.21614997393170735,0.16730912222025487
-0.10621923034494053,0.051426579848581906,0.22922993108882744,16.088972926835144
-0.10615542166638961,0.05143200036647339,0.22919556670329772,0.6797924437857178
-0.10610574019905909,0.05143630337837711,0.2291687461911255,0.6353746307651477
-0.056389503554808026,0.05521020423504773,0.19229288201861203,13.430489977633608
-0.056296816142296396,0.05520806147590111,0.1922677708863252,0.8170812252794122
-0.088101974918904,0.07800454959477997,0.16931595803737542,10.03719314176268
-0.08801604365878236,0.07802751760681771,0.16925164192250572,0.9435101095473212
-0.10670258695889136,0.06991039931111284,0.17235063072597057,5.981452019337975
-0.10661776359451627,0.06996121417362053,0.17225821455759763,0.9439444885491257
-0.11848762548452148,0.06441703312492356,0.170569879898692,3.3594665961084
-0.11841771921951957,0.06436874975447913,0.17055607179238433,0.8425042786346831
-0.12111293850217489,0.04025120148827081,0.1762028781163949,6.364515260691465
-0.12104931629385725,0.04026323322037714,0.17615041254584435,0.6871057407339893
-0.12102595418963479,0.0403069298685495,0.17610261423576917,0.6390746943444711
-0.11831975516594466,0.03204051553765426,0.16614931096385285,2.5782025214176536
-0.1182886471909262,0.03203621412576227,0.16613017973680122,0.3526760788888362
-0.11379744743351544,0.05250127635094954,0.13687058266769095,8.290818979504554
-0.11372638272582425,0.05248833969813237,0.13681869511765016,0.1050518191318538
-0.11500708790519294,0.0985662920419694,0.11538610763542402,12.788907938906272
-0.11500233411571535,0.0985638976824597,0.11538156340506568,0.04738347489979825
-0.10682676431024016,0.10808441035316622,0.10891786416937214,3.4484121398875023
-0.10683231068951406,0.10806405521808736,0.10891933663019904,0.17083318306922932
-0.1065432277159001,0.10732070132467544,0.10849305789734333,8.436872412290656
-0.10090022746187731,0.07785997096756483,0.10166238257055772,8.243050885111586
-0.1009382089407612,0.07781876453732701,0.10169505326609336,0.4873342797914899
-0.09322397308168842,0.07221509890958079,0.09746794091379848,1.9954757815359858
-0.09327785840429409,0.07221381089987869,0.09751910549382807,0.582078991875414
-0.10133832618471494,0.026946320260422353,0.10146257114349974,12.655011005796403
-0.10141615955895955,0.02697131913374454,0.10154154817346452,0.8076594834598682
-0.1076464756629188,-0.023064555789059814,0.11008962049312905,14.036444837033953
-0.10771047705537456,-0.02305913557256345,0.11015106757454832,0.6236066202680925
-0.09934836260764451,0.0434882586975037,0.11895079853673354,17.727954246013713
-0.09942818290854247,0.043456085195683156,0.11899979250461598,0.7245717197130699
-0.09948820321238555,0.04343176898445687,0.11903659301636584,0.6630081315506839
-0.0981058233598117,0.15657902498191653,0.22307749056106238,30.926865088635903
-0.09809743248681088,0.1565146218216625,0.22301596064054907,0.6655397645700167
-0.1082528195707529,0.09718058260544858,0.19535256394302747,16.667350902812206
-0.10818492311675301,0.09711982409016819,0.19526436430279334,0.8874611055996013
-0.11656493008342791,-0.07241593035874627,0.11745457761059534,46.84110477236265
-0.11641998697174928,-0.07248170529149017,0.1173026616981603,1.403471756352781
-0.11801680291721703,-0.09066389206175868,0.11927048754794338,4.9749732311219175
-0.1178405644908757,-0.09075685144635819,0.11908267731902449,1.678118324211443
-0.1177095219898666,-0.09082619648093285,0.11894302241196095,1.8866916619668042
-0.10488813727266279,0.02093421698028902,0.18261371798619236,32.587666119052116
-0.10475301464836527,0.020829941359741155,0.182450754967029,1.712859020820507
-0.08936562131668631,0.04843856284205411,0.2164353670823827,8.985100098461395
-0.08924330332424683,0.04836735159157391,0.21632002022706,1.4443250054153318
-0.08800727199869327,-0.030384901478587977,0.1635459198888865,22.055448973501395
-0.08798806574553134,-0.030441752458103197,0.16348766736348705,0.5183209907367481
-0.08656480657594207,-0.08338713456644682,0.13510373343244045,13.25221657736739
-0.0866523241133456,-0.08340374717240046,0.13514707620395208,0.8776828417528715
-0.0867172378546198,-0.08341640887615771,0.1351789928252072,0.821277922198037
-0.05740181522978113,0.11970600023653599,0.32999647683255057,58.97268633523065
-0.05751590901920825,0.11969569475942497,0.3300061944472551,1.214456556664993
-0.04456412211067656,0.12738042521399692,0.3528002115765916,4.470350883174461
-0.04470652366073334,0.1273740939173364,0.3528119471111381,1.437815977558021
-0.05035623530977236,0.11523634677833201,0.35784682949048413,3.6583795830735317
-0.05042741301408609,0.11521582855290391,0.3578365390847637,0.6627240164551939
-0.06067044892345822,0.08499013437978174,0.3449297831942602,8.252145042842315
-0.06061578768864973,0.08469245102478513,0.3446271264094627,3.042358960162412
-0.07912993980272018,-0.19715590254505383,0.1069258698237856,77.46946783782062
-0.07906860833620209,-0.19714250453462207,0.10688950496535389,0.6073902326235995
-0.07901995342283918,-0.19713198665749157,0.10686059909946505,0.6176397125385705
-0.07363216827911308,-0.19501342394941734,0.11436043685928089,1.6149659094426267
-0.07353702788541215,-0.1950134666795895,0.11429917018695329,0.8011802800794169
-0.07068906528265866,-0.19739710595956297,0.12038807818744648,1.068465892759062
-0.07058350036332363,-0.19740330758730937,0.12032110078402289,1.1427936760198631
-0.06455000132643925,-0.224741092018906,0.10378779779091905,7.397584657312229
-0.06442751283407247,-0.22477280070362132,0.1036868151316704,1.132074105668454
-0.06289093092281652,-0.27291129987435453,0.07622059570778422,12.9750401219272
-0.06277892666997749,-0.27289395405291256,0.07613801831900856,1.0819407956835674
-0.058730218709764595,-0.2702662162717858,0.08006682853209975,2.198517891933611
-0.05865373298855631,-0.2702162009678939,0.08004476828963812,0.9028581639678791
-0.05859024432766336,-0.2701747524446065,0.08002648517474156,0.9646984570250241
-0.057772652409401166,-0.26542607352189507,0.08823437928803204,1.2829368870357467
-0.05771633302492644,-0.2653585870363174,0.08824855462104425,0.7400449770383306
-0.06484053104863435,-0.21127136226544,0.14256425790503188,14.729649614341213
-0.06482718154235204,-0.21126226472760046,0.14256628936821292,0.1580627032818831
-0.08276499931889826,-0.21757678245434775,0.15028854937641553,5.489411187935611
-0.08277791453394108,-0.21757368119037734,0.15029825077346784,0.12074182697306787
-0.08940887896295416,-0.22936953793497378,0.14731858582098042,3.853589235706573
-0.08889952380443629,-0.22956575139484492,0.14685378697866633,5.701147653175895
-0.09982855587668024,-0.29469665747900514,0.11341319512982274,18.217102780259466
-0.09984711862129576,-0.2946710940350259,0.11344166679458753,0.28195543432501313
-0.09986181986400294,-0.29465016021662754,0.11346454355852031,0.28609390755127845
-0.08839456232026181,-0.29926414663379725,0.10152811024850897,3.0650799247439497
-0.08843492208800181,-0.29924599045982,0.10157218056578418,0.4536972699916331
-0.09090364862827563,-0.2879613298175451,0.10922748827305244,3.104880300596196
-0.09093500858210579,-0.2879802363072948,0.1092431103399897,0.34613827024740995
-0.0851756769797666,-0.31324467351925445,0.09142072342970708,6.938693372494246
-0.08525441561423573,-0.3132649460057419,0.09148673154593415,0.7738735865115194
-0.09779017681681777,-0.2976436917086315,0.1078058882679929,9.313343541297389
-0.09784465423708245,-0.2976526719149701,0.10785152893520472,0.573653648613564
-0.09789126447275476,-0.29766038039667486,0.10789057508935425,0.4907846906262665
-0.030641515137557473,-0.36862492490628673,0.04315512595167779,26.04286137225809
-0.030689544175835883,-0.3686024103702758,0.04317340277912178,0.4820652367818205
-0.032719113820809095,-0.36671205298816695,0.04761765565460264,0.7361272235521096
-0.03281942858859636,-0.36669088440536285,0.0476712843808507,0.35577291037182424
0.005504275446397036,-0.3581865856018852,0.033951142653211745,2.5413476165235185
0.005443604075788798,-0.3582201122234468,0.033974452246105374,0.718088232315838
0.0019577295073641785,-0.3635626649279141,0.047630915308284824,2.7114542531669525
0.0018505790865690915,-0.36360056822098696,0.04766450622566921,1.0485714431877382
0.0017655333391492238,-0.36363040834273197,0.04769109973290859,1.1472238657995286
-0.005571038985384582,-0.37003177631819617,0.06426131822136462,2.9375840734152976
-0.005661145655172311,-0.3700298054551506,0.06426722937343897,0.8752166120004078
-0.013138907890873255,-0.36640421975968085,0.07275543164038784,3.0338492472599627
-0.013170871855033003,-0.36632895383498965,0.07268718952679783,0.7478495081547187
-0.024473464011775723,-0.3600639727805752,0.08132003885269387,4.498846379339303
-0.02441175825567471,-0.3599980195925273,0.08123858217219612,0.8293743042141544
-0.023249399144117274,-0.33820265861844484,0.07293916476029644,5.441871461396741
-0.023081009236542813,-0.3381746431922991,0.07285909208442334,1.3020122441129218
-0.022076174577379763,-0.3290633044417928,0.07770482774084154,2.686860272358678
-0.021936403395150093,-0.32909944256798246,0.07769990129251292,1.5031282409137001
-0.021834363799768487,-0.3291260632187596,0.07769670246409506,1.4372215779027155
-0.03100034355115668,-0.3702624674241697,0.13482686677588304,10.766125978898309
